Well,X,Y,NTG
203-908,203,908,0.24852526194323588
203-909,203,909,0.25824415690173197
203-910,203,910,0.26862967020739603
203-911,203,911,0.2795320749925523
203-912,203,912,0.29078829294909525
203-913,203,913,0.3022266627000718
203-914,203,914,0.31366217142809916
203-915,203,915,0.32488977915514994
203-916,203,916,0.33569777018298197
203-917,203,917,0.34585821634997416
203-918,203,918,0.3551307917283921
203-919,203,919,0.3632580042528062
203-920,203,920,0.36996328837145853
203-921,203,921,0.3749672175096421
203-922,203,922,0.3779655695604234
203-923,203,923,0.3786417246507554
203-924,203,924,0.37666475779284525
203-925,203,925,0.37168848520983744
203-926,203,926,0.36334574228991556
203-927,203,927,0.3512684107469468
203-928,203,928,0.3350597620653062
203-930,203,930,0.2886177302049546
204-901,204,901,0.23064005381335306
204-902,204,902,0.231118798320189
204-903,204,903,0.23298418528307963
204-905,204,905,0.24057352549304056
204-906,204,906,0.2461200953172593
204-908,204,908,0.26021158701647806
204-909,204,909,0.2685142756151109
204-910,204,910,0.2774788141893296
204-911,204,911,0.2869507074998765
204-912,204,912,0.29677069193591166
204-913,204,913,0.3067604304002671
204-914,204,914,0.3167320490526109
204-915,204,915,0.32647573954333353
204-916,204,916,0.33577120310534525
204-917,204,917,0.3443866968797593
204-918,204,918,0.3520637751268296
204-919,204,919,0.35853540903796244
204-920,204,920,0.36351454264391947
204-921,204,921,0.3666940928148179
204-922,204,922,0.36775076395739603
204-923,204,923,0.3663440943406968
204-924,204,924,0.3621155024217515
204-926,204,926,0.3436409235643296
204-927,204,927,0.3285785914110093
204-928,204,928,0.30905115610827494
204-929,204,929,0.2846027613328843
204-930,204,930,0.2547527552293687
205-901,205,901,0.25007593638171244
205-902,205,902,0.24931299692858744
205-903,205,903,0.24992907053698588
205-904,205,904,0.2518574000047593
205-905,205,905,0.25501883036364603
205-906,205,906,0.2593294382738023
205-907,205,907,0.2646919489549546
205-908,205,908,0.27099573618639994
205-909,205,909,0.27812349802722025
205-910,205,910,0.2859417200731187
205-912,205,912,0.3030601740526109
205-913,205,913,0.31203043467272806
205-914,205,914,0.32102835184802103
205-915,205,915,0.32985270029772806
205-917,205,917,0.3460899592088609
205-918,205,918,0.35301172739733744
205-919,205,919,0.35878241068591166
205-920,205,920,0.36311304575671244
205-921,205,921,0.36569082743395853
205-922,205,922,0.36618387705554056
205-924,205,924,0.3595072031663804
205-925,205,925,0.3515678644822984
205-926,205,926,0.34001123911608744
205-928,205,928,0.3042675257371812
205-929,205,929,0.2791267634080796
205-930,205,930,0.2484680414842515
206-901,206,901,0.2676950693773179
206-902,206,902,0.2657295466112046
206-903,206,903,0.26513826853503275
206-904,206,904,0.2658601999925523
206-905,206,905,0.26782667643298197
206-906,206,906,0.27095377451647806
206-907,206,907,0.2751575709031968
206-908,206,908,0.28033792978991556
206-909,206,909,0.28638041025866556
206-910,206,910,0.2931619883226304
206-911,206,911,0.3005472422288804
206-913,206,913,0.31651651865710306
206-915,206,915,0.3329244852708726
206-916,206,916,0.3407970667528062
206-917,206,917,0.34814798838366556
206-918,206,918,0.35473597056139994
206-919,206,919,0.3602987528489976
206-920,206,920,0.36454927927722025
206-921,206,921,0.3671823740648179
206-922,206,922,0.36787283426989603
206-923,206,923,0.3662792444871812
206-924,206,924,0.3620277643846421
206-925,206,925,0.35472261912097025
206-926,206,926,0.3439441919969468
206-927,206,927,0.32925760752429056
206-928,206,928,0.31018030649889994
206-930,206,930,0.2568603754686265
207-901,207,901,0.2837330103563218
207-902,207,902,0.280587792460814
207-903,207,903,0.27880823618639994
207-904,207,904,0.2783409357713609
207-905,207,905,0.2791200876878648
207-906,207,906,0.2810770273851304
207-908,207,908,0.28819334513415384
207-909,207,909,0.2931581736253648
207-911,207,911,0.3053385019945054
207-913,207,913,0.31961405283679056
207-914,207,914,0.32714998728503275
207-915,207,915,0.3347126246141343
207-916,207,916,0.3421074152635484
207-917,207,917,0.3491169214891343
207-918,207,918,0.3555103541063218
207-920,207,920,0.3654276133226304
207-921,207,921,0.3683887720750718
207-922,207,922,0.3696037531541734
207-923,207,923,0.36874544626940775
207-924,207,924,0.36544954783190775
207-925,207,925,0.3593364954637437
207-926,207,926,0.34999430186022806
207-928,207,928,0.3198620081590562
207-929,207,929,0.2981201410936265
208-901,208,901,0.29847967631091166
208-902,208,902,0.2941833735155015
208-903,208,903,0.2912365198778062
208-904,208,904,0.289590478007689
208-905,208,905,0.2891908884691148
208-906,208,906,0.28997766978014994
208-907,208,907,0.29187357432116556
208-908,208,908,0.29479944712389994
208-909,208,909,0.29866468912829447
208-910,208,910,0.30336344248522806
208-911,208,911,0.308786034648314
208-912,208,912,0.31480467325915384
208-913,208,913,0.3212820292161851
208-914,208,914,0.32806360728014994
208-916,208,916,0.3418556452440171
208-917,208,917,0.3484865427659898
208-918,208,918,0.3546549082445054
208-920,208,920,0.36465418345202494
208-921,208,921,0.36795485026110697
208-922,208,922,0.36973917490710306
208-923,208,923,0.3696876764940171
208-924,208,924,0.36746561533679056
208-926,208,926,0.3550010920213609
208-927,208,927,0.3439537287401109
208-928,208,928,0.32911837107409525
208-929,208,929,0.31001436716784525
208-930,208,930,0.28613626963366556
209-901,209,901,0.312204003398314
209-902,209,902,0.3068042994188218
209-903,209,903,0.3027282953905015
209-904,209,904,0.2999349833177476
209-905,209,905,0.2983785868333726
209-906,209,906,0.2979980707811265
209-907,209,907,0.2987343073533921
209-908,209,908,0.3005138636278062
209-909,209,909,0.30325472361315775
209-910,209,910,0.306863427226439
209-911,209,911,0.3112388849901109
209-912,209,912,0.31626760966052103
209-913,209,913,0.32182466990222025
209-914,209,914,0.3277689219163804
209-915,209,915,0.3339496851610093
209-917,209,917,0.3463360071824937
209-918,209,918,0.35216009623278666
209-919,209,919,0.3574577570604234
209-920,209,920,0.3619905710863023
209-921,209,921,0.36550867563952494
209-922,209,922,0.3677326441453843
209-923,209,923,0.3683716059373765
209-924,209,924,0.367105126445189
209-925,209,925,0.36358988291491556
209-926,209,926,0.357461571757689
209-927,209,927,0.3483196497606187
209-928,209,928,0.33575594431628275
209-929,209,929,0.31930696970690775
209-930,209,930,0.2984977961229234
210-901,210,901,0.3251091242479234
210-902,210,902,0.318673729960814
210-903,210,903,0.3135296106981187
210-904,210,904,0.3096433878587632
210-905,210,905,0.3069721460985093
210-906,210,906,0.30546438700427103
210-907,210,907,0.305062890117064
210-908,210,908,0.3057056666063218
210-909,210,909,0.3073202372239976
210-910,210,910,0.3098198176072984
210-911,210,911,0.3131204844163804
210-912,210,912,0.31711256510485697
210-913,210,913,0.32168447977770853
210-915,210,915,0.3320595026658921
210-917,210,917,0.343087792460814
210-918,210,918,0.34842073923815775
210-919,210,919,0.3533760309862046
210-920,210,920,0.3577390909837632
210-921,210,921,0.3612743616746812
210-922,210,922,0.3637310267137437
210-924,210,924,0.3642994166063218
210-925,210,925,0.3617969752000718
210-926,210,926,0.3569904566453843
210-927,210,927,0.3495136500047593
210-928,210,928,0.3389717341112046
210-929,210,929,0.3249489069627671
210-930,210,930,0.3069893122362046
211-901,211,901,0.3373180628465562
211-902,211,902,0.329934716288939
211-903,211,903,0.32380831248034525
211-904,211,904,0.31890738016833353
211-905,211,905,0.3151909113572984
211-906,211,906,0.3126159907030015
211-907,211,907,0.3111330271409898
211-908,211,908,0.3106809855150132
211-909,211,909,0.3111997843431382
211-910,211,910,0.31260836130847025
211-911,211,911,0.3148304224656968
211-912,211,912,0.3177715540574937
211-913,211,913,0.3213278055833726
211-915,211,915,0.3298317194627671
211-916,211,916,0.33451902872790384
211-917,211,917,0.33929598337878275
211-918,211,918,0.344003319804564
211-920,211,920,0.3524681330369859
211-921,211,921,0.35581934458483744
211-922,211,922,0.35827982432116556
211-923,211,923,0.3596016169237046
211-925,211,925,0.35773050791491556
211-926,211,926,0.35392916208972025
211-929,211,929,0.32693445688952494
211-930,211,930,0.31143534189929056
212-901,212,901,0.34886133677233744
212-902,212,902,0.34063684946764994
212-903,212,903,0.3336311579393296
212-906,212,906,0.31959879404772806
212-907,212,907,0.3171135187791734
212-908,212,908,0.31564295298327494
212-909,212,909,0.31512510782946634
212-910,212,910,0.31549417978991556
212-911,212,911,0.3166776896165757
212-912,212,912,0.31858694559802103
212-913,212,913,0.32113802439440775
212-914,212,914,0.3242241144822984
212-915,212,915,0.32773268229235697
212-916,212,916,0.3315378428148179
212-917,212,917,0.33550894266833353
212-918,212,918,0.3394905329393296
212-919,212,919,0.34332430369128275
212-920,212,920,0.34683573252429056
212-922,212,922,0.35208475596179056
212-923,212,923,0.35339319712389994
212-924,212,924,0.3534961939500718
212-925,212,925,0.35213053232897806
212-926,212,926,0.3490101099656968
212-927,212,927,0.3438221216844468
212-928,212,928,0.3362346888231187
212-929,212,929,0.3258911371873765
212-930,212,930,0.3124042750047593
213-901,213,901,0.3597017527269273
213-902,213,902,0.350747704570189
213-903,213,903,0.3429781199144273
213-904,213,904,0.3363586664842515
213-905,213,905,0.33085978037585306
213-906,213,906,0.3264442682908921
213-907,213,907,0.3230644465135484
213-908,213,908,0.3206745386766343
213-909,213,909,0.31921732432116556
213-910,213,910,0.3186317682908921
213-911,213,911,0.31885111338366556
213-912,213,912,0.31979715830554056
213-913,213,913,0.3213888407396226
213-914,213,914,0.32353174692858744
213-915,213,915,0.326120019023314
213-916,213,916,0.3290458918260484
213-917,213,917,0.33218348032702494
213-918,213,918,0.3353992701219468
213-919,213,919,0.3385425806688218
213-920,213,920,0.3414531946824937
213-921,213,921,0.3439594507860093
213-922,213,922,0.3458629847215562
213-923,213,923,0.3469654322313218
213-924,213,924,0.3470379114793687
213-925,213,925,0.3458381891893296
213-926,213,926,0.3431068659471421
213-927,213,927,0.3385578394578843
213-928,213,928,0.3318859339403062
213-929,213,929,0.32277071482409525
213-930,213,930,0.3108478785203843
214-901,214,901,0.3697458506273179
214-902,214,902,0.3601785898851304
214-903,214,903,0.35176050669421244
214-905,214,905,0.3382517100023179
214-906,214,906,0.3330904246019273
214-907,214,907,0.3289390803026109
214-908,214,908,0.32574808603991556
214-909,214,909,0.32346975809802103
214-910,214,910,0.32204115397204447
214-911,214,911,0.3214021921800523
214-912,214,912,0.3214803934739976
214-913,214,913,0.32220327860583353
214-914,214,914,0.32347452646960306
214-915,214,915,0.32521021372546244
214-916,214,916,0.3272987604783921
214-917,214,917,0.3296333552049546
214-919,214,919,0.3345257044481187
214-920,214,920,0.3368030787156968
214-921,214,921,0.33876001841296244
214-922,214,922,0.3402172327684312
214-923,214,923,0.34099161631335306
214-924,214,924,0.3408790827440171
214-925,214,925,0.3396564722703843
214-926,214,926,0.3370872736619859
214-927,214,927,0.3329082728074937
214-928,214,928,0.32684671885241556
214-929,214,929,0.3186012507127671
214-930,214,930,0.30784952646960306
215-901,215,901,0.37887918955554056
215-902,215,902,0.3688007593797593
215-903,215,903,0.3598457575487046
215-904,215,904,0.3519827128099351
215-905,215,905,0.3451820612596421
215-906,215,906,0.33940279490222025
215-907,215,907,0.3346077204393296
215-908,215,908,0.33074915415514994
215-909,215,909,0.32777559763659525
215-911,215,911,0.32426416880358744
215-912,215,912,0.3235994578050523
215-914,215,914,0.32408106333483744
215-915,215,915,0.32505762583483744
215-917,215,917,0.32800447947253275
215-918,215,918,0.32975924021472025
215-919,215,919,0.3315330744432359
215-920,215,920,0.3331981897996812
215-922,215,922,0.33558619028796244
215-923,215,923,0.33598291880358744
215-924,215,924,0.3355995417283921
215-925,215,925,0.3342357874559312
215-926,215,926,0.3316723108934312
215-927,215,927,0.3276783228563218
215-929,215,929,0.31436121470202494
216-901,216,901,0.3869863749193101
216-903,216,903,0.36708509928454447
216-904,216,904,0.3587623835252671
216-905,216,905,0.351480126445189
216-906,216,906,0.34520304209460306
216-907,216,907,0.3398863077806382
216-909,216,909,0.33195459849108744
216-910,216,910,0.3292366266893296
216-911,216,911,0.32727205759753275
216-912,216,912,0.3259969950364976
216-913,216,913,0.3253456354783921
216-914,216,914,0.3252331019090562
216-915,216,915,0.32558023936022806
216-916,216,916,0.32629740244616556
216-918,216,918,0.3284355402635484
216-919,216,919,0.32963526255358744
216-921,216,921,0.33166849619616556
216-922,216,922,0.33221399790514994
216-923,216,923,0.3322368860887437
216-924,216,924,0.3315712214158921
216-925,216,925,0.330026269023314
216-926,216,926,0.3274055720018296
216-928,216,928,0.3180443049119859
216-929,216,929,0.3108268976854234
216-930,216,930,0.30155909067858744
217-901,217,901,0.39398252970446634
217-902,217,902,0.3831144571947007
217-903,217,903,0.3733469248460679
217-904,217,904,0.36464369303454447
217-905,217,905,0.356973290507689
217-906,217,906,0.35029661661852884
217-907,217,907,0.3445707560228257
217-908,217,908,0.3397461176561265
217-909,217,909,0.3357816935228257
217-910,217,910,0.33261549479235697
217-911,217,911,0.3301941157030015
217-912,217,912,0.32844698435534525
217-913,217,913,0.32731783396472025
217-914,217,914,0.3267189264940171
217-915,217,915,0.3265796900438218
217-916,217,916,0.32681429392565775
217-917,217,917,0.32731783396472025
217-918,217,918,0.3279987574266343
217-919,217,919,0.3287407160447984
217-920,217,920,0.3294349909471421
217-921,217,921,0.3299461603807359
217-923,217,923,0.32986414438952494
217-924,217,924,0.3289600611375718
217-925,217,925,0.3272625208543687
217-927,217,927,0.3207145929979234
217-928,217,928,0.31544649607409525
217-929,217,929,0.3085571528123765
217-930,217,930,0.299783349101439
218-901,218,901,0.3998371363328843
218-902,218,902,0.3886343241380601
218-903,218,903,0.3785377741502671
218-904,218,904,0.36951029307116556
218-906,218,906,0.3545147181199937
218-907,218,907,0.3484627009080796
218-908,218,908,0.3433147669481187
218-909,218,909,0.3390175104783921
218-910,218,910,0.335519433085814
218-911,218,911,0.3327585459398179
218-912,218,912,0.33067762858141947
218-913,218,913,0.3292032480882554
218-914,218,914,0.32826197153796244
218-915,218,915,0.32777750498522806
218-916,218,916,0.32766878611315775
218-917,218,917,0.32783854014147806
218-918,218,918,0.3281933069871812
218-919,218,919,0.3286262751268296
218-920,218,920,0.3290325403856187
218-921,218,921,0.32927286631335306
218-922,218,922,0.3292347193406968
218-923,218,923,0.32876932627429056
218-924,218,924,0.32773172861804056
218-925,218,925,0.32595789438952494
218-926,218,926,0.32327234751452494
218-927,218,927,0.31949198252429056
218-928,218,928,0.3144184351610093
219-901,219,901,0.4045845270799546
219-904,219,904,0.37329256541003275
219-905,219,905,0.36500608927477884
219-906,219,906,0.35772764689196634
219-908,219,908,0.3460003138231187
219-910,219,910,0.3377147913621812
219-911,219,911,0.33471834666003275
219-912,219,912,0.3324028254197984
219-914,219,914,0.3295513392137437
219-915,219,915,0.32885706431139994
219-916,219,916,0.3285442591356187
219-917,219,917,0.32852518564929056
219-918,219,918,0.3287006617235093
219-919,219,919,0.3289753199266343
219-920,219,920,0.3292366266893296
219-921,219,921,0.32936060435046244
219-922,219,922,0.329232811992064
219-923,219,923,0.32871973520983744
219-925,219,925,0.3259407282518296
219-926,219,926,0.32336580759753275
219-927,219,927,0.3197685480760484
219-928,219,928,0.3149639368699937
219-929,219,929,0.3087517023729234
220-901,220,901,0.408334374492064
220-902,220,902,0.3964172602342515
220-903,220,903,0.38565218455065775
220-904,220,904,0.3760010004686265
220-905,220,905,0.3674217463182359
220-906,220,906,0.3598753214525132
220-907,220,907,0.3533092737840562
220-908,220,908,0.3476797342943101
220-909,220,909,0.34293043619860697
220-910,220,910,0.33900415903796244
220-911,220,911,0.3358436823533921
220-912,220,912,0.3333822489427476
220-913,220,913,0.3315559626268296
220-914,220,914,0.3302818537401109
220-915,220,915,0.3294922114061265
220-916,220,916,0.32910311228503275
220-917,220,917,0.3290230036424546
220-918,220,918,0.3291603327440171
220-919,220,919,0.32941019541491556
220-920,220,920,0.3296772242235093
220-921,220,921,0.3298317194627671
220-922,220,922,0.3297668696092515
220-924,220,924,0.32844698435534525
220-925,220,925,0.32690584666003275
220-926,220,926,0.32457125193347025
220-927,220,927,0.3212829828905015
220-928,220,928,0.31686365610827494
220-929,220,929,0.3111187220262437
220-930,220,930,0.30384790903796244
221-903,221,903,0.3877483606981187
221-904,221,904,0.3777281046556382
221-905,221,905,0.36882174021472025
221-906,221,906,0.36097872263659525
221-907,221,907,0.35415709025134134
221-908,221,908,0.34830057627429056
221-909,221,909,0.3433595896409898
221-910,221,910,0.339273095195189
221-911,221,911,0.33598291880358744
221-912,221,912,0.33342325693835306
221-913,221,913,0.331521630351439
221-914,221,914,0.3302112818406968
221-915,221,915,0.32940828806628275
221-916,221,916,0.3290325403856187
221-917,221,917,0.32899439341296244
221-918,221,918,0.329202294413939
221-919,221,919,0.3295570612596421
221-920,221,920,0.32995951182116556
221-921,221,921,0.3302856684373765
221-922,221,922,0.3304249048875718
221-923,221,923,0.3302570582078843
221-924,221,924,0.3296428919481187
221-925,221,925,0.3284412623094468
221-926,221,926,0.3264995814012437
221-927,221,927,0.3236652613328843
221-928,221,928,0.31976282603014994
221-929,221,929,0.31462442881335306
221-930,221,930,0.3080402613328843
222-901,222,901,0.41368067270983744
222-902,222,902,0.40077650553454447
222-903,222,903,0.38911402231921244
222-904,222,904,0.37864935404528666
222-905,222,905,0.36934244639147806
222-906,222,906,0.36114656931628275
222-907,222,907,0.35401880747546244
222-908,222,908,0.34790003306139994
222-909,222,909,0.34274256235827494
222-910,222,910,0.3384834528612046
222-911,222,911,0.3350597620653062
222-912,222,912,0.3324104548143296
222-913,222,913,0.3304649592088609
222-914,222,914,0.3291431666063218
222-916,222,916,0.3280750513719468
222-918,222,918,0.3285175562547593
222-919,222,919,0.32907259470690775
222-920,222,920,0.3297096491502671
222-921,222,921,0.33032190806139994
222-922,222,922,0.3307911158250718
222-923,222,923,0.33099520212878275
222-924,222,924,0.3308063746141343
222-925,222,925,0.3300892115281968
222-926,222,926,0.3286873102830796
222-927,222,927,0.3264518976854234
222-928,222,928,0.32322657114733744
222-929,222,929,0.3188282252000718
222-930,222,930,0.31307947642077494
223-901,223,901,0.41585123545397806
223-902,223,902,0.4022909403489976
223-903,223,903,0.390023827617064
223-904,223,904,0.3790088892625718
223-906,223,906,0.36056864268054056
223-907,223,907,0.3530527353929429
223-908,223,908,0.34660208231677103
223-909,223,909,0.3411680460618882
223-910,223,910,0.33668482310046244
223-911,223,911,0.3330951929735093
223-912,223,912,0.3303276301072984
223-913,223,913,0.3283210993455796
223-914,223,914,0.32699549204577494
223-915,223,915,0.32626688486804056
223-916,223,916,0.32606852061022806
223-917,223,917,0.32629740244616556
223-918,223,918,0.3268638849901109
223-919,223,919,0.3276745081590562
223-920,223,920,0.3286243677781968
223-921,223,921,0.3295971155809312
223-922,223,922,0.33048975474108744
223-923,223,923,0.3311744929002671
223-924,223,924,0.3315254450487046
223-925,223,925,0.33140528208483744
223-926,223,926,0.33067286020983744
223-927,223,927,0.329171776835814
223-928,223,928,0.32675516611804056
223-929,223,929,0.32324564463366556
224-901,224,901,0.4181429148363023
224-902,224,902,0.40379583842028666
224-903,224,903,0.39079725748766947
224-904,224,904,0.37910807139147806
224-905,224,905,0.3686939478563218
224-906,224,906,0.3595043421434312
224-908,224,908,0.3446174860643296
224-909,224,909,0.3388191462205796
224-910,224,910,0.33402979380358744
224-911,224,911,0.33020174509753275
224-912,224,912,0.3272606135057359
224-913,224,913,0.32513773447741556
224-914,224,914,0.3237663508104234
224-916,224,916,0.3229328394578843
224-917,224,917,0.32330667978991556
224-918,224,918,0.32408487803210306
224-919,224,919,0.3251758814500718
224-920,224,920,0.3264671564744859
224-921,224,921,0.32785379893054056
224-922,224,922,0.32922327524889994
224-923,224,923,0.3304554224656968
224-924,224,924,0.3314262629197984
224-925,224,925,0.3319908381151109
224-926,224,926,0.3320270777391343
224-927,224,927,0.33137476450671244
224-928,224,928,0.32987940317858744
224-929,224,929,0.3273826838182359
224-930,224,930,0.32370340830554056
225-901,225,901,0.4209038019822984
225-902,225,902,0.4056335688280015
225-903,225,903,0.39177095896472025
225-904,225,904,0.3792797327684312
225-905,225,905,0.3681246042894273
225-906,225,906,0.35826075083483744
225-907,225,907,0.34963953501452494
225-909,225,909,0.33593904978503275
225-910,225,910,0.3307453394578843
225-911,225,911,0.3265758753465562
225-912,225,912,0.3233696222947984
225-913,225,913,0.3210579157518296
225-914,225,914,0.3195606470750718
225-915,225,915,0.3188110590623765
225-917,225,917,0.3191944361375718
225-918,225,918,0.3201519251512437
225-919,225,919,0.3214966059373765
225-920,225,920,0.3231254816697984
225-923,225,923,0.32859957224597025
225-924,225,924,0.3302246332811265
225-925,225,925,0.3315387964891343
225-926,225,926,0.3324028254197984
225-927,225,927,0.3326679468797593
225-929,225,929,0.330789208476439
225-930,225,930,0.3283191919969468
226-901,226,901,0.42443907267321634
226-902,226,902,0.40812742716540384
226-903,226,903,0.3932749033616929
226-904,226,904,0.37985575205554056
226-905,226,905,0.36783087259997416
226-906,226,906,0.3571602106737046
226-907,226,907,0.3478056193040757
226-908,226,908,0.33970797068347025
226-910,226,910,0.3271099329637437
226-911,226,911,0.3224922419237046
226-912,226,912,0.3189064264940171
226-913,226,913,0.3162952662156968
226-914,226,914,0.3145824671434312
226-915,226,915,0.31369173533190775
226-916,226,916,0.3135448694871812
226-917,226,917,0.31405603892077494
226-918,226,918,0.31512606150378275
226-919,226,919,0.3166748285936265
226-920,226,920,0.3185936213182359
226-921,226,921,0.3207775355028062
226-922,226,922,0.3231121302293687
226-923,226,923,0.32548487192858744
226-924,226,924,0.3277698755906968
226-925,226,925,0.32983744150866556
226-927,226,927,0.3327709437059312
226-930,226,930,0.33191263682116556
227-901,227,901,0.4289928675340562
227-903,227,903,0.39558565623034525
227-904,227,904,0.3811260462449937
227-905,227,905,0.3681160212205796
227-906,227,906,0.3565183878587632
227-907,227,907,0.34630167490710306
227-908,227,908,0.3374134302781968
227-910,227,910,0.3234382868455796
227-911,227,911,0.3182445765184312
227-912,227,912,0.31416285044421244
227-913,227,913,0.311135888163939
227-914,227,914,0.309091210429564
227-915,227,915,0.30795443064440775
227-916,227,916,0.3076435328172593
227-917,227,917,0.3080860377000718
227-918,227,918,0.3091808558153062
227-919,227,919,0.31085169321764994
227-920,227,920,0.3129841089891343
227-921,227,921,0.3154827356981187
227-922,227,922,0.31822550303210306
227-923,227,923,0.321115136210814
227-924,227,924,0.32402193552722025
227-925,227,925,0.32681620127429056
227-926,227,926,0.3293720484422593
227-927,227,927,0.3315349817918687
227-928,227,928,0.3331714869188218
227-929,227,929,0.3341194391893296
227-930,227,930,0.33421480662097025
228-902,228,902,0.4160133600877671
228-903,228,903,0.3988901377366929
228-904,228,904,0.38330137736071634
228-905,228,905,0.3692127466844468
228-906,228,906,0.3565937281297593
228-907,228,907,0.3454109430955796
228-909,228,909,0.32718050486315775
228-910,228,910,0.32003939158190775
228-911,228,911,0.31414949900378275
228-913,228,913,0.3058887720750718
228-914,228,914,0.30339205271472025
228-915,228,915,0.3018871546434312
228-916,228,916,0.30130350596179056
228-917,228,917,0.30156099802722025
228-918,228,918,0.3025738001512437
228-919,228,919,0.3042522669481187
228-920,228,920,0.3064991236375718
228-921,228,921,0.309213280742064
228-922,228,922,0.31228601938952494
228-923,228,923,0.31561434275378275
228-924,228,924,0.3190685511278062
228-925,228,925,0.32252848154772806
228-926,228,926,0.32586634165514994
228-927,228,927,0.32893717295397806
228-928,228,928,0.3315998316453843
228-929,228,929,0.3336998224901109
228-930,228,930,0.33508646494616556
229-901,229,901,0.44150221354235697
229-902,229,902,0.4215828180955796
229-903,229,903,0.4032503367113023
229-904,229,904,0.3864847422288804
229-905,229,905,0.3712593317674546
229-906,229,906,0.3575493097947984
229-907,229,907,0.34532511240710306
229-908,229,908,0.3345447779344468
229-909,229,909,0.32517969614733744
229-910,229,910,0.3171764612840562
229-911,229,911,0.3104912043260484
229-912,229,912,0.30507242686022806
229-913,229,913,0.30086100107897806
229-914,229,914,0.2977977991746812
229-915,229,915,0.2958141565965562
229-916,229,916,0.2948356867479234
229-917,229,917,0.2947918177293687
229-918,229,918,0.295602440898314
229-919,229,919,0.2971779108690171
229-921,229,921,0.30224955088366556
229-922,229,922,0.30554354197253275
229-923,229,923,0.30920374399889994
229-924,229,924,0.31311380869616556
229-927,229,927,0.325082421367064
229-928,229,928,0.32870638376940775
229-929,229,929,0.3319069147752671
229-930,229,930,0.3345257044481187
230-901,230,901,0.44923746592272806
230-902,230,902,0.42810022837389994
230-903,230,903,0.4085651636766343
230-904,230,904,0.3906208277391343
230-905,230,905,0.374246239726439
230-906,230,906,0.35942232615222025
230-907,230,907,0.3461281061815171
230-909,230,909,0.3239666224168687
230-910,230,910,0.3150383234666734
230-911,230,911,0.30748331553210306
230-912,230,912,0.30125772959460306
230-913,230,913,0.2963157892869859
230-914,230,914,0.29259073740710306
230-915,230,915,0.29002726084460306
230-916,230,916,0.2885566950487046
230-917,230,917,0.2881065607713609
230-918,230,918,0.2886005640672593
230-919,230,919,0.28996241099108744
230-920,230,920,0.29210054880847025
230-922,230,922,0.298318505351439
230-923,230,923,0.30220186716784525
230-924,230,924,0.3064533472703843
230-925,230,925,0.3109546900438218
230-926,230,926,0.31558573252429056
230-927,230,927,0.3202129603074937
230-928,230,928,0.3247028589891343
230-929,230,929,0.3289142847703843
230-930,230,930,0.3326851130174546
231-901,231,901,0.4575001002000718
231-902,231,902,0.4352241755174546
231-903,231,903,0.4145561457322984
231-904,231,904,0.395486474101439
231-905,231,905,0.37800562388171244
231-906,231,906,0.3620983362840562
231-907,231,907,0.3477398157762437
231-908,231,908,0.33490335947741556
231-909,231,909,0.32356417185534525
231-910,231,910,0.3136860132860093
231-911,231,911,0.3052326441453843
231-912,231,912,0.298165917460814
231-913,231,913,0.29243433481921244
231-914,231,914,0.2879902125047593
231-915,231,915,0.2847801447557359
231-916,231,916,0.2827373743699937
